"Tesla K80", "CC", 3.7, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1504094674,"CurrentTimeLocal","Wed Aug 30 14:04:34 2017"
; "Time_ContextCreate [ms]", NA
; "Time_ContextDestroy [ms]", NA
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,68,"Success",1.01909,1.80482,2.20972,11.2815,4.11779,4.08906,9.66608,0.52588,34.8035,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,68,"Success",0.984792,1.79219,2.33343,11.316,4.12016,4.09398,9.61853,0.536015,34.8834,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,68,"Success",0.969687,1.7966,2.24328,11.2546,4.11408,4.09389,9.6273,0.539416,34.7264,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,69,"Success",1.02307,1.77835,2.2182,11.3779,4.12947,4.08861,9.76838,0.527961,35.0004,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,69,"Success",0.983231,1.79368,2.21833,11.3932,4.12624,4.09568,9.61898,0.530231,34.8519,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,69,"Success",1.0297,1.79692,2.19536,11.2897,4.12086,4.08691,9.65062,0.539959,34.7999,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,69,"Success",1.01577,1.7918,2.21464,11.3292,4.12253,4.08304,9.65213,0.534812,34.833,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,69,"Success",1.03209,1.79893,2.23563,11.3909,4.11584,4.08266,9.62099,0.53525,34.9021,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,69,"Success",1.03732,1.79525,2.1971,11.38,4.12394,4.08624,9.62998,0.541166,34.8793,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,69,"Success",1.03843,1.79831,2.19492,11.4331,4.12109,4.09802,9.62522,0.533816,34.9305,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,69,"Success",1.02943,1.93185,2.21347,11.1809,4.13386,4.07699,9.67158,0.53751,34.8631,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,69,"Success",0.971563,1.80005,2.22534,11.3231,4.12128,4.09494,9.62013,0.535794,34.7836,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,69,"Success",1.03606,1.7579,2.17613,10.3423,4.13331,4.08019,9.51578,0.530822,33.6591,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,70,"Success",1.02719,1.79983,2.20281,11.2722,4.12272,4.08656,9.59117,0.529325,34.7199,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,70,"Success",1.11453,1.80822,2.21835,11.3524,4.1255,4.09018,9.62515,0.539738,34.9635,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,70,"Success",1.02914,1.81069,2.21059,11.214,4.1176,4.08998,9.6391,0.540654,34.7389,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,70,"Success",1.0209,1.79122,2.23738,11.3464,4.1289,4.07853,9.6263,0.540855,34.8595,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,70,"Success",1.00423,1.82055,2.18379,10.9011,4.1297,4.09811,9.51334,0.532437,34.2696,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,70,"Success",1.02003,1.79544,2.17811,11.286,4.13363,4.08963,9.63862,0.530602,34.7618,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,70,"Success",1.03886,1.81605,2.22918,11.1962,4.11754,4.084,9.59757,0.544576,34.7125,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,70,"Success",1.0198,1.79706,2.20222,11.3311,4.13238,4.0849,9.66429,0.54143,34.8611,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,70,"Success",1.03034,1.79242,2.21525,11.4386,4.1129,4.08819,9.73133,0.52829,35.0246,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,70,"Success",1.02868,1.79925,2.19737,11.2372,4.10614,4.088,9.63587,0.533011,34.7149,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,71,"Success",1.03031,1.80654,2.22771,11.3444,4.11542,4.08288,9.61197,0.5368,34.8451,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,71,"Success",1.21018,1.91141,2.408,12.9177,4.13277,4.09901,10.9504,0.573834,38.2922,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,71,"Success",1.0934,1.89927,2.39387,12.7832,4.14368,4.08762,10.9496,0.585297,38.0238,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,71,"Success",1.10603,1.90032,2.35448,12.9198,4.13133,4.08259,10.5243,0.581121,37.7043,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,71,"Success",1.1059,1.90223,2.39028,12.6377,4.11472,4.09235,10.958,0.636218,37.9441,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,71,"Success",1.07535,1.88657,2.34652,12.642,4.12304,4.08509,10.7863,0.591941,37.6254,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,71,"Success",1.06435,1.87153,2.40726,12.6644,4.13939,4.10413,10.8434,0.594898,37.7781,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,71,"Success",1.10625,1.86284,2.52778,12.7295,4.12189,4.08611,10.6314,0.577378,37.7583,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,71,"Success",1.1034,1.89145,2.38475,12.8267,4.1273,4.08758,10.9894,0.584485,38.0913,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,71,"Success",1.07617,1.9351,2.36511,13.0462,4.12566,4.09597,10.9418,0.597935,38.2864,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,72,"Success",1.09496,1.79253,2.23971,11.2556,4.13152,4.08349,9.60224,0.527298,34.8168,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,72,"Success",1.04351,1.79771,2.16407,11.4622,4.13024,4.08829,9.51469,0.539513,34.8286,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,72,"Success",1.03279,1.8011,2.19726,11.2612,4.12755,4.08109,9.6503,0.529989,34.7707,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,72,"Success",1.02927,1.80005,2.23437,11.4023,4.11302,4.08957,9.61373,0.532872,34.9058,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,72,"Success",1.03314,1.80106,2.2125,11.333,4.1239,4.07725,9.61536,0.542709,34.8268,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,72,"Success",1.02465,1.79548,2.22219,11.3179,4.11776,4.08624,9.62608,0.531915,34.8109,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,72,"Success",1.03061,1.80192,2.22043,11.3074,4.12669,4.09037,9.59843,0.527748,34.7927,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,72,"Success",1.02918,1.79095,2.13937,11.294,4.13302,4.08118,9.58931,0.525477,34.6712,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,72,"Success",1.02551,1.75947,2.52964,11.3251,4.12947,4.08067,9.64182,0.659192,35.24,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,72,"Success",1.01087,1.78003,2.20503,11.2674,4.14029,4.08858,9.81392,0.534379,34.9289,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,73,"Success",1.01806,1.78509,2.20737,11.4828,4.10771,4.08477,9.82154,0.542458,35.1404,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,73,"Success",1.02917,1.79225,2.21831,11.3718,4.12134,4.0945,9.78874,0.536858,35.0404,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,73,"Success",1.04127,1.8058,2.22117,11.3659,4.11901,4.08877,9.65485,0.523869,34.9095,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,73,"Success",1.03383,1.80034,2.25811,11.4357,4.12282,4.08198,9.60742,0.538895,34.9681,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,73,"Success",1.02337,1.77636,2.15995,11.2533,4.10723,4.07955,9.57069,0.524385,34.5801,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,73,"Success",1.00953,1.76939,2.1573,11.2223,4.1056,4.07427,9.60893,0.522677,34.5536,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,73,"Success",1.01462,1.78999,2.2269,11.2484,4.1215,4.0856,9.61005,0.544198,34.7301,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,73,"Success",1.03394,1.79417,2.19819,11.3291,4.12608,4.08627,9.61238,0.53033,34.8029,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,73,"Success",1.03239,1.82052,2.23428,11.6273,4.12835,4.09312,9.65206,0.543354,35.2192,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,73,"Success",1.03815,1.79642,2.21296,11.4753,4.11405,4.08058,9.63818,0.541977,34.9856,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,74,"Success",1.03785,1.82228,2.12156,11.3425,4.1159,4.08813,9.62029,0.530085,34.7675,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,74,"Success",1.03411,1.80858,2.22838,11.2012,4.12211,4.08534,9.63539,0.536606,34.7419,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,74,"Success",1.0071,1.75976,2.1786,10.3521,4.11174,4.08045,9.60426,0.533021,33.7136,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,74,"Success",1.02842,1.7792,2.21905,11.4821,4.11562,4.08422,9.62931,0.535427,34.9615,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,74,"Success",1.02328,1.72709,2.20367,11.2388,4.12387,4.09184,9.60275,0.528439,34.6296,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,74,"Success",1.03162,1.80934,2.22806,11.1852,4.11046,4.08432,9.60778,0.540956,34.6852,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,74,"Success",1.02361,1.7943,2.193,11.2369,4.11658,4.09408,9.60054,0.534635,34.6802,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,74,"Success",1.03607,1.78682,2.20392,11.175,4.12298,4.10291,9.64957,0.527821,34.6927,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,74,"Success",1.02619,1.79765,2.22328,11.3976,4.12797,4.08,9.58352,0.529387,34.8526,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,74,"Success",0.981507,1.8001,2.19286,11.4823,4.12547,4.10205,9.59779,0.528328,34.8982,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,75,"Success",1.03669,1.79892,2.34849,11.322,4.1128,4.08944,9.63693,0.539544,34.972,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,75,"Success",1.03469,1.79642,2.17901,11.3113,4.1239,4.08448,9.61478,0.535462,34.771,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,75,"Success",1.03889,1.82982,2.20565,11.2342,4.12237,4.08067,9.60707,0.537263,34.7437,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,75,"Success",1.03218,1.8018,2.21319,11.473,4.12624,4.08461,9.62726,0.538695,34.9863,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,75,"Success",1.03181,1.79394,2.16594,11.2258,4.11824,4.07174,9.88982,0.547242,34.9329,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,75,"Success",1.03092,1.79489,2.19245,11.2382,4.1176,4.08429,9.58563,0.521334,34.6541,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,75,"Success",1.03985,1.73925,2.16857,11.3444,4.11949,4.08365,9.58458,0.526899,34.6984,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,75,"Success",1.00525,1.79805,2.22794,11.2351,4.1217,4.08035,9.64493,0.71265,34.9148,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,75,"Success",0.982133,1.79253,2.2006,11.2987,4.11424,4.09299,9.61946,0.528875,34.7162,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,75,"Success",1.0326,1.80536,2.32507,11.2635,4.13008,4.08442,9.59264,0.528794,34.8495,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,76,"Success",1.01276,1.79758,2.16725,11.2109,4.10762,4.08794,9.73741,0.535836,34.7457,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,76,"Success",1.01303,1.76811,2.22413,11.3308,4.11379,4.08454,9.61702,0.536552,34.7768,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,76,"Success",1.03104,1.80237,2.2383,11.3476,4.12051,4.08998,9.64429,0.534151,34.8952,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,76,"Success",1.04228,1.79483,2.20333,11.2685,4.13648,4.07402,9.5911,0.528553,34.7276,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,76,"Success",0.961699,1.7914,2.1783,10.6699,4.11658,4.08122,9.51898,0.534415,33.939,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,76,"Success",1.00478,1.80175,2.22898,11.3682,4.12451,4.08422,9.66038,0.539884,34.9016,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,76,"Success",1.04729,1.78585,2.41039,11.1927,4.13718,4.07046,9.64554,0.536057,34.9121,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,76,"Success",1.03907,1.79955,2.19972,11.2428,4.1329,4.07859,9.67744,0.534996,34.7937,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,76,"Success",1.03778,1.79196,2.20127,11.4052,4.13251,4.07962,9.59696,0.550665,34.8839,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,76,"Success",1.03314,1.80069,2.16829,11.2258,4.12064,4.08269,9.7655,0.839632,35.1234,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,77,"Success",1.04156,1.79973,2.22315,11.404,4.12355,4.08544,9.77286,0.53499,35.0739,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,77,"Success",1.00201,1.72832,2.19773,10.333,4.11258,4.08461,9.49536,0.537154,33.5774,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,77,"Success",1.03671,1.79131,2.18747,11.4711,4.11606,4.08544,9.65542,0.527811,34.961,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,77,"Success",0.963457,1.79292,2.23194,11.3137,4.11859,4.08835,9.62752,0.535756,34.7598,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,77,"Success",0.979391,1.79527,2.20437,11.2774,4.1168,4.07949,9.60461,0.536634,34.6814,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,77,"Success",1.03624,1.79964,2.18066,11.3301,4.11283,4.08992,9.57382,0.54161,34.7532,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,77,"Success",1.00213,1.75656,2.13255,10.5722,4.11344,4.0855,9.62042,0.528636,33.8974,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,77,"Success",1.03419,1.79825,2.16746,11.3433,4.11546,4.07712,9.62915,0.526791,34.7782,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,77,"Success",1.02987,1.79702,2.18943,11.4704,4.11968,4.0937,9.61488,0.535214,34.939,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,77,"Success",1.02841,1.7854,2.20106,11.2896,4.12976,4.0752,9.62512,0.53257,34.7574,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,78,"Success",1.00688,1.74799,2.2108,10.6118,4.11632,4.08448,9.76333,0.528381,34.1556,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,78,"Success",0.998392,1.79757,2.23282,11.2627,4.12029,4.0831,9.61046,0.53557,34.7299,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,78,"Success",1.04816,1.80328,2.3396,11.3029,4.11875,4.08224,9.60416,0.526872,34.914,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,78,"Success",1.03534,1.80224,2.17475,11.306,4.11315,4.07638,9.54467,0.537525,34.6771,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,78,"Success",1.01424,1.74103,2.12398,10.6968,4.11824,4.08003,9.49958,0.537168,33.8988,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,78,"Success",1.03672,1.7948,2.31957,11.3515,4.11107,4.0921,9.58349,0.527735,34.9054,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,78,"Success",1.03006,1.7934,2.20391,11.2506,4.12509,4.0951,9.59712,0.523379,34.7068,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,78,"Success",0.999697,1.79037,2.20018,11.2916,4.13101,4.08813,9.60182,0.537574,34.7263,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,78,"Success",0.985158,1.81546,2.20752,11.4214,4.11565,4.0889,9.6119,0.529695,34.8642,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,78,"Success",1.02842,1.78974,2.23514,11.3984,4.12717,4.0921,9.62957,0.533271,34.9207,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,79,"Success",1.01411,1.77741,2.20846,11.3042,4.1081,4.07552,9.60109,0.525802,34.7006,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,79,"Success",1.01757,1.76754,2.18509,11.2131,4.10742,4.09213,9.60682,0.520681,34.5957,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,79,"Success",1.03424,1.80578,2.20321,11.3016,4.12877,4.09203,9.58368,0.532573,34.7706,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,79,"Success",1.03299,1.79762,2.23261,11.3755,4.12022,4.08947,9.65328,0.528672,34.9193,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,79,"Success",1.0348,1.90473,2.22427,11.3828,4.12355,4.07725,9.6335,0.540684,35.0116,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,79,"Success",1.00667,1.74982,2.1785,10.3448,4.12211,4.0785,9.5384,0.528853,33.634,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,79,"Success",1.03772,1.79153,2.2101,11.4348,4.11277,4.08154,9.65293,0.531461,34.9424,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,79,"Success",1.05459,1.82408,2.19984,11.3293,4.12134,4.08074,9.84682,0.534039,35.0787,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,79,"Success",1.06509,1.79575,2.20434,11.3242,4.1176,4.08048,9.77594,0.524611,34.9748,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,79,"Success",1.03515,1.79287,2.22295,11.3629,4.12032,4.08419,9.61651,0.534536,34.8584,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,80,"Success",1.02626,1.79809,2.22407,11.4383,4.1151,4.08218,9.66365,0.529299,34.9645,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,80,"Success",0.968049,1.8204,2.22254,11.192,4.12461,4.08515,9.60896,0.53787,34.6464,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,80,"Success",1.0241,1.79183,2.14206,11.3308,4.12486,4.08576,9.60656,0.531539,34.7243,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,80,"Success",1.0232,1.76871,2.2404,11.6105,4.12301,4.08528,9.6703,0.526469,35.1361,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,80,"Success",1.04137,1.79878,2.12238,11.3396,4.11334,4.08374,9.65645,0.537951,34.7839,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,80,"Success",1.02765,1.78539,2.2262,11.3472,4.12051,4.09434,9.69523,0.538592,34.9232,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,80,"Success",1.02435,1.80897,2.16483,11.4799,4.11472,4.08864,9.63542,0.535099,34.9401,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,80,"Success",1.0291,1.79628,2.20124,11.464,4.12963,4.09059,9.60803,0.531553,34.9372,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,80,"Success",1.03813,1.80027,2.24118,11.367,4.12422,4.08058,9.61734,0.531586,34.8898,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,80,"Success",1.03706,1.79832,2.17549,11.1701,4.10678,4.08237,9.68835,0.536934,34.6823,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,81,"Success",1.03509,1.7926,2.2255,11.4219,4.1184,4.07616,9.73888,0.53451,35.0315,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,81,"Success",1.0387,1.81973,2.37762,11.3444,4.11347,4.08803,9.59578,0.541294,35.0081,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,81,"Success",1.03196,1.79468,2.22913,11.3341,4.11734,4.08896,9.60202,0.531826,34.8197,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,81,"Success",1.00751,1.80086,2.21832,11.3429,4.11786,4.08826,9.63571,0.525459,34.8257,67108872,0,0
